"Q497759",0,"Q30526462",0
"Q2604288",0,"Q233868",0
"Q2604288",0,"Q233868",0
"Q3296069",0,"Q2665333",0
"Q3296069",0,"Q2665333",0
"Q821861",0,"Q43432",0
"Q821861",0,"Q43432",0
"Q434831",0,"Q29999",0
"Q434831",0,"Q29999",0
"Q7246507",0,"Q17244465",0
"Q7246507",0,"Q17244465",0
"Q1069140",0,"Q1834613",0
"Q1069140",0,"Q1834613",0
"Q506418",0,"Q186485",0
"Q506418",0,"Q186485",0
"Q22978020",0,"Q333187",0
"Q22978020",0,"Q333187",0
"Q190576",0,"Q677191",0
"Q190576",0,"Q677191",0
"Q573913",0,"Q145",0
"Q573913",0,"Q145",0
"Q12835981",0,"Q15180",0
"Q12835981",0,"Q15180",0
"Q261704",0,"Q1770657",0
"Q261704",0,"Q1770657",0
"Q451075",0,"Q49462460",0
"Q451075",0,"Q49462460",0
"Q1286551",0,"Q505900",0
"Q1286551",0,"Q505900",0
"Q1280772",0,"Q4340110",0
"Q1280772",0,"Q4340110",0
"Q11960545",0,"Q11978210",0
"Q11960545",0,"Q11978210",0
"Q10288958",0,"Q1195390",0
"Q10288958",0,"Q1195390",0
"Q121507",0,"Q16153104",0
"Q121507",0,"Q16153104",0
"Q18149041",0,"Q352540",0
"Q18149041",0,"Q352540",0
"Q485310",0,"Q5570878",0
"Q485310",0,"Q5570878",0
"Q2851658",0,"Q3561",0
"Q2851658",0,"Q3561",0
"Q496580",0,"Q13083721",0
"Q496580",0,"Q13083721",0
"Q1655586",0,"Q145",0
"Q1655586",0,"Q145",0
"Q29075136",0,"Q301818",0
"Q29075136",0,"Q301818",0
"Q474045",0,"Q5593901",0
"Q474045",0,"Q5593901",0
"Q44221",0,"Q1345514",0
"Q44221",0,"Q1345514",0
"Q1069140",0,"Q6496361",0
"Q1069140",0,"Q6496361",0
"Q19182",0,"Q145",0
"Q19182",0,"Q145",0
"Q19198",0,"Q2958359",0
"Q19198",0,"Q2958359",0
"Q1527800",0,"Q4406037",0
"Q1527800",0,"Q4406037",0
"Q762958",0,"Q145",0
"Q762958",0,"Q145",0
"Q448704",0,"Q1060070",0
"Q448704",0,"Q1060070",0
"Q240885",0,"Q936333",0
"Q240885",0,"Q936333",0
"Q106573",0,"Q24241",0
"Q106573",0,"Q24241",0
"Q2271516",0,"Q145",0
"Q2271516",0,"Q145",0
"Q6373530",0,"Q1352",0
"Q6373530",0,"Q1352",0
"Q11893017",0,"Q686522",0
"Q11893017",0,"Q686522",0
"Q532915",0,"Q145",0
"Q532915",0,"Q145",0
"Q4276041",0,"Q649",0
"Q4276041",0,"Q649",0
"Q1243374",0,"Q1232794",0
"Q1243374",0,"Q1232794",0
"Q3271964",0,"Q144033",0
"Q3271964",0,"Q144033",0
"Q370155",0,"Q18432",0
"Q370155",0,"Q18432",0
"Q2058071",0,"Q299282",0
"Q2058071",0,"Q299282",0
"Q2320305",0,"Q145",0
"Q2320305",0,"Q145",0
"Q792712",0,"Q458868",0
"Q792712",0,"Q458868",0
"Q236531",0,"Q145",0
"Q236531",0,"Q145",0
"Q466546",0,"Q1069798",0
"Q466546",0,"Q1069798",0
"Q221586",0,"Q44221",0
"Q221586",0,"Q44221",0
"Q217160",0,"Q1441572",0
"Q217160",0,"Q1441572",0
"Q7694451",0,"Q44903",0
"Q7694451",0,"Q44903",0
"Q1047474",0,"Q6939",0
"Q1047474",0,"Q6939",0
"Q184805",0,"Q16428906",0
"Q184805",0,"Q16428906",0
"Q1644952",0,"Q264980",0
"Q1644952",0,"Q264980",0
"Q943285",0,"Q179257",0
"Q943285",0,"Q179257",0
"Q243113",0,"Q199418",0
"Q243113",0,"Q199418",0
"Q853617",0,"Q1130433",0
"Q853617",0,"Q1130433",0
"Q552341",0,"Q2818028",0
"Q552341",0,"Q2818028",0
"Q437375",0,"Q1459443",0
"Q437375",0,"Q1459443",0
"Q697014",0,"Q82110",0
"Q697014",0,"Q82110",0
"Q16325088",0,"Q5610610",0
"Q16325088",0,"Q5610610",0
"Q262531",0,"Q1542119",0
"Q262531",0,"Q1542119",0
"Q374323",0,"Q2713185",0
"Q374323",0,"Q2713185",0
"Q313874",0,"Q1355395",0
"Q313874",0,"Q1355395",0
"Q4350",0,"Q830357",0
"Q4350",0,"Q830357",0
"Q2798546",0,"Q4574971",0
"Q2798546",0,"Q4574971",0
"Q11617",0,"Q27184",0
"Q11617",0,"Q27184",0
"Q118233",0,"Q15180",0
"Q118233",0,"Q15180",0
"Q7685542",0,"Q15180",0
"Q7685542",0,"Q15180",0
"Q367634",0,"Q847813",0
"Q367634",0,"Q847813",0
"Q3635236",0,"Q175142",0
"Q3635236",0,"Q175142",0
"Q230499",0,"Q5971859",0
"Q230499",0,"Q5971859",0
"Q1990104",0,"Q3177630",0
"Q1990104",0,"Q3177630",0
"Q485654",0,"Q13083721",0
"Q485654",0,"Q13083721",0
"Q27983252",0,"Q353788",0
"Q27983252",0,"Q353788",0
"Q670263",0,"Q847099",0
"Q670263",0,"Q847099",0
"Q1936195",0,"Q166420",0
"Q1936195",0,"Q166420",0
"Q16732185",0,"Q145",0
"Q16732185",0,"Q145",0
"Q6444465",0,"Q376126",0
"Q6444465",0,"Q376126",0
"Q2599",0,"Q3129093",0
"Q2599",0,"Q3129093",0
"Q26688",0,"Q2268261",0
"Q26688",0,"Q2268261",0
"Q1407945",0,"Q344983",0
"Q1407945",0,"Q344983",0
"Q22004669",0,"Q11201210",0
"Q22004669",0,"Q11201210",0
"Q496324",0,"Q13083721",0
"Q496324",0,"Q13083721",0
"Q4340478",0,"Q15180",0
"Q4340478",0,"Q15180",0
"Q7279202",0,"Q1002298",0
"Q7279202",0,"Q1002298",0
"Q301867",0,"Q145",0
"Q301867",0,"Q145",0
"Q1350303",0,"Q24826",0
"Q1350303",0,"Q24826",0
"Q2293",0,"Q310926",0
"Q2293",0,"Q310926",0
"Q7613221",0,"Q18336566",0
"Q7613221",0,"Q18336566",0
"Q131433",0,"Q5593789",0
"Q131433",0,"Q5593789",0
"Q2045848",0,"Q1075293",0
"Q2045848",0,"Q1075293",0
"Q1192799",0,"Q513712",0
"Q1192799",0,"Q513712",0
"Q229547",0,"Q256117",0
"Q229547",0,"Q256117",0
"Q317784",0,"Q1071305",0
"Q317784",0,"Q1071305",0
"Q253566",0,"Q1244995",0
"Q253566",0,"Q1244995",0
"Q2517449",0,"Q714",0
"Q2517449",0,"Q714",0
"Q12006057",0,"Q11958287",0
"Q12006057",0,"Q11958287",0
"Q240485",0,"Q311970",0
"Q240485",0,"Q311970",0
"Q273482",0,"Q197297",0
"Q273482",0,"Q197297",0
"Q1535296",0,"Q237389",0
"Q1535296",0,"Q237389",0
"Q3110283",0,"Q956920",0
"Q3110283",0,"Q956920",0
"Q26334169",0,"Q45909",0
"Q26334169",0,"Q45909",0
"Q888326",0,"Q16558",0
"Q888326",0,"Q16558",0
"Q2287303",0,"Q2599",0
"Q2287303",0,"Q2599",0
"Q270669",0,"Q1542148",0
"Q270669",0,"Q1542148",0
"Q155079",0,"Q830357",0
"Q155079",0,"Q830357",0
"Q2720141",0,"Q1387724",0
"Q2720141",0,"Q1387724",0
"Q63943",0,"Q703237",0
"Q63943",0,"Q703237",0
"Q275900",0,"Q846116",0
"Q275900",0,"Q846116",0
"Q30431407",0,"Q30201990",0
"Q30431407",0,"Q30201990",0
"Q969468",0,"Q1534906",0
"Q969468",0,"Q1534906",0
"Q26834366",0,"Q131491",0
"Q26834366",0,"Q131491",0
"Q1116520",0,"Q15935",0
"Q1116520",0,"Q15935",0
"Q3703",0,"Q1479",0
"Q3703",0,"Q1479",0
"Q5407675",0,"Q545971",0
"Q5407675",0,"Q545971",0
"Q2551621",0,"Q1903579",0
"Q2551621",0,"Q1903579",0
"Q1540328",0,"Q131380",0
"Q1540328",0,"Q131380",0
"Q229716",0,"Q55846243",0
"Q229716",0,"Q55846243",0
"Q2118825",0,"Q155700",0
"Q2118825",0,"Q155700",0
"Q371932",0,"Q439457",0
"Q371932",0,"Q439457",0
"Q1840239",0,"Q343075",0
"Q1840239",0,"Q343075",0
"Q85799",0,"Q2833",0
"Q85799",0,"Q2833",0
"Q16066399",0,"Q174193",0
"Q16066399",0,"Q174193",0
"Q270005",0,"Q29597",0
"Q270005",0,"Q29597",0
"Q2604408",0,"Q2994538",0
"Q2604408",0,"Q2994538",0
"Q11975",0,"Q1744",0
"Q11975",0,"Q1744",0
"Q638111",0,"Q1075485",0
"Q638111",0,"Q1075485",0
"Q457306",0,"Q229908",0
"Q457306",0,"Q229908",0
"Q2260910",0,"Q325377",0
"Q2260910",0,"Q325377",0
"Q9632364",0,"Q8686",0
"Q9632364",0,"Q8686",0
"Q4172294",0,"Q34266",0
"Q4172294",0,"Q34266",0
"Q230552",0,"Q207852",0
"Q230552",0,"Q207852",0
"Q2782424",0,"Q27184",0
"Q2782424",0,"Q27184",0
"Q1025916",0,"Q19848",0
"Q1025916",0,"Q19848",0
"Q105349",0,"Q340",0
"Q105349",0,"Q340",0
"Q2625611",0,"Q2958359",0
"Q2625611",0,"Q2958359",0
"Q38606122",0,"Q10690",0
"Q38606122",0,"Q10690",0
"Q127330",0,"Q656752",0
"Q127330",0,"Q656752",0
"Q450797",0,"Q157672",0
"Q450797",0,"Q157672",0
"Q1511182",0,"Q2533333",0
"Q1511182",0,"Q2533333",0
"Q285832",0,"Q513712",0
"Q285832",0,"Q513712",0
"Q289025",0,"Q18325859",0
"Q289025",0,"Q18325859",0
"Q12309570",0,"Q62059812",0
"Q12309570",0,"Q62059812",0
"Q6688765",0,"Q2994538",0
"Q6688765",0,"Q2994538",0
"Q12311034",0,"Q792378",0
"Q12311034",0,"Q792378",0
"Q1116712",0,"Q460852",0
"Q1116712",0,"Q460852",0
"Q506453",0,"Q145",0
"Q506453",0,"Q145",0
"Q64238",0,"Q18922983",0
"Q64238",0,"Q18922983",0
"Q54867",0,"Q54868",0
"Q54867",0,"Q54868",0
"Q4066966",0,"Q4382781",0
"Q4066966",0,"Q4382781",0
"Q3043962",0,"Q4927231",0
"Q3043962",0,"Q4927231",0
"Q7318512",0,"Q1067043",0
"Q7318512",0,"Q1067043",0
"Q62022051",0,"Q62021826",0
"Q62022051",0,"Q62021826",0
"Q152506",0,"Q1435",0
"Q152506",0,"Q1435",0
"Q284017",0,"Q414",0
"Q284017",0,"Q414",0
"Q19363014",0,"Q1744",0
"Q19363014",0,"Q1744",0
"Q3185281",0,"Q471788",0
"Q3185281",0,"Q471788",0
"Q158564",0,"Q262332",0
"Q158564",0,"Q262332",0
"Q7326414",0,"Q145",0
"Q7326414",0,"Q145",0
"Q2930388",0,"Q2061166",0
"Q2930388",0,"Q2061166",0
"Q6386446",0,"Q6023513",0
"Q6386446",0,"Q6023513",0
"Q7997671",0,"Q357402",0
"Q7997671",0,"Q357402",0
"Q2661235",0,"Q2936905",0
"Q2661235",0,"Q2936905",0
"Q187726",0,"Q318475",0
"Q187726",0,"Q318475",0
"Q287977",0,"Q2519633",0
"Q287977",0,"Q2519633",0
"Q228733",0,"Q909975",0
"Q228733",0,"Q909975",0
"Q145",0,"Q813",0
"Q145",0,"Q813",0
"Q4693096",0,"Q394431",0
"Q4693096",0,"Q394431",0
"Q559664",0,"Q41548",0
"Q559664",0,"Q41548",0
"Q50233658",0,"Q40026",0
"Q50233658",0,"Q40026",0
"Q5383",0,"Q193740",0
"Q5383",0,"Q193740",0
"Q65028269",0,"Q65028268",0
"Q65028269",0,"Q65028268",0
"Q383024",0,"Q171530",0
"Q383024",0,"Q171530",0
"Q466531",0,"Q604923",0
"Q466531",0,"Q604923",0
"Q232458",0,"Q963145",0
"Q232458",0,"Q963145",0
"Q229389",0,"Q13083721",0
"Q229389",0,"Q13083721",0
"Q7734998",0,"Q698533",0
"Q7734998",0,"Q698533",0
"Q1742152",0,"Q1292776",0
"Q1742152",0,"Q1292776",0
"Q7442667",0,"Q2843557",0
"Q7442667",0,"Q2843557",0
"Q1165259",0,"Q241",0
"Q1165259",0,"Q241",0
"Q2347009",0,"Q1473615",0
"Q2347009",0,"Q1473615",0
"Q478780",0,"Q41417",0
"Q478780",0,"Q41417",0
"Q513677",0,"Q1347162",0
"Q513677",0,"Q1347162",0
"Q4974907",0,"Q30096",0
"Q4974907",0,"Q30096",0
"Q527320",0,"Q145",0
"Q527320",0,"Q145",0
"Q459019",0,"Q325872",0
"Q459019",0,"Q325872",0
"Q104000",0,"Q727328",0
"Q104000",0,"Q727328",0
"Q55497",0,"Q632104",0
"Q55497",0,"Q632104",0
"Q488353",0,"Q983410",0
"Q488353",0,"Q983410",0
"Q238402",0,"Q319392",0
"Q238402",0,"Q319392",0
"Q972380",0,"Q34266",0
"Q972380",0,"Q34266",0
"Q78632",0,"Q145",0
"Q78632",0,"Q145",0
"Q343075",0,"Q145",0
"Q343075",0,"Q145",0
"Q1089543",0,"Q41417",0
"Q1089543",0,"Q41417",0
"Q261",0,"Q19198",0
"Q261",0,"Q19198",0
"Q199418",0,"Q409",0
"Q199418",0,"Q409",0
"Q185343",0,"Q145",0
"Q185343",0,"Q145",0
"Q1378199",0,"Q637123",0
"Q1378199",0,"Q637123",0
"Q709490",0,"Q1159009",0
"Q709490",0,"Q1159009",0
"Q1565936",0,"Q188740",0
"Q1565936",0,"Q188740",0
"Q11429932",0,"Q815432",0
"Q11429932",0,"Q815432",0
"Q56649063",0,"Q56650700",0
"Q56649063",0,"Q56650700",0
"Q1347072",0,"Q192133",0
"Q1347072",0,"Q192133",0
"Q62964",0,"Q16279062",0
"Q62964",0,"Q16279062",0
"Q1300123",0,"Q56390274",0
"Q1300123",0,"Q56390274",0
"Q237345",0,"Q1153094",0
"Q237345",0,"Q1153094",0
"Q646225",0,"Q145",0
"Q646225",0,"Q145",0
"Q20178",0,"Q106291",0
"Q20178",0,"Q106291",0
"Q3524112",0,"Q1352",0
"Q3524112",0,"Q1352",0
"Q1937502",0,"Q281034",0
"Q1937502",0,"Q281034",0
"Q17487597",0,"Q668885",0
"Q17487597",0,"Q668885",0
"Q301378",0,"Q926749",0
"Q301378",0,"Q926749",0
"Q1138444",0,"Q1467106",0
"Q1138444",0,"Q1467106",0
"Q1699393",0,"Q174193",0
"Q1699393",0,"Q174193",0
"Q213736",0,"Q387539",0
"Q213736",0,"Q387539",0
"Q9054826",0,"Q8775259",0
"Q9054826",0,"Q8775259",0
"Q724773",0,"Q145",0
"Q724773",0,"Q145",0
"Q349461",0,"Q336222",0
"Q349461",0,"Q336222",0
"Q3984276",0,"Q3847905",0
"Q3984276",0,"Q3847905",0
"Q872112",0,"Q442924",0
"Q872112",0,"Q442924",0
"Q3389824",0,"Q4507963",0
"Q3389824",0,"Q4507963",0
"Q5525624",0,"Q1820274",0
"Q5525624",0,"Q1820274",0
"Q16985322",0,"Q294979",0
"Q16985322",0,"Q294979",0
"Q2559528",0,"Q105221",0
"Q2559528",0,"Q105221",0
"Q2864978",0,"Q1511218",0
"Q2864978",0,"Q1511218",0
"Q73847",0,"Q487070",0
"Q73847",0,"Q487070",0
"Q1143278",0,"Q145",0
"Q1143278",0,"Q145",0
"Q16985322",0,"Q37150",0
"Q16985322",0,"Q37150",0
"Q16232242",0,"Q145",0
"Q16232242",0,"Q145",0
"Q1144967",0,"Q435626",0
"Q1144967",0,"Q435626",0
"Q4058286",0,"Q34266",0
"Q4058286",0,"Q34266",0
"Q283796",0,"Q1347984",0
"Q283796",0,"Q1347984",0
"Q2981329",0,"Q228852",0
"Q2981329",0,"Q228852",0
"Q234291",0,"Q15987216",0
"Q234291",0,"Q15987216",0
"Q4327337",0,"Q15180",0
"Q4327337",0,"Q15180",0
"Q239838",0,"Q541194",0
"Q239838",0,"Q541194",0
"Q240570",0,"Q2701900",0
"Q240570",0,"Q2701900",0
"Q3429974",0,"Q1352",0
"Q3429974",0,"Q1352",0
"Q229603",0,"Q108941",0
"Q229603",0,"Q108941",0
"Q1193230",0,"Q6096",0
"Q1193230",0,"Q6096",0
"Q16514649",0,"Q15180",0
"Q16514649",0,"Q15180",0
"Q981236",0,"Q8818",0
"Q981236",0,"Q8818",0
"Q4271",0,"Q796316",0
"Q4271",0,"Q796316",0
"Q470996",0,"Q145",0
"Q470996",0,"Q145",0
"Q271874",0,"Q3414893",0
"Q271874",0,"Q3414893",0
"Q19590955",0,"Q4356087",0
"Q19590955",0,"Q4356087",0
"Q542123",0,"Q459026",0
"Q542123",0,"Q459026",0
"Q202752",0,"Q10161",0
"Q202752",0,"Q10161",0
"Q48280",0,"Q145",0
"Q48280",0,"Q145",0
"Q189164",0,"Q649",0
"Q189164",0,"Q649",0
"Q188482",0,"Q208882",0
"Q188482",0,"Q208882",0
"Q7364963",0,"Q5824704",0
"Q7364963",0,"Q5824704",0
"Q2163539",0,"Q1990104",0
"Q2163539",0,"Q1990104",0
"Q229442",0,"Q145",0
"Q229442",0,"Q145",0
"Q23301",0,"Q3870549",0
"Q23301",0,"Q3870549",0
"Q15065740",0,"Q4342385",0
"Q15065740",0,"Q4342385",0
"Q905247",0,"Q483907",0
"Q905247",0,"Q483907",0
"Q5043453",0,"Q1043619",0
"Q5043453",0,"Q1043619",0
"Q94953",0,"Q837676",0
"Q94953",0,"Q837676",0
"Q234043",0,"Q1032957",0
"Q234043",0,"Q1032957",0
"Q18388296",0,"Q13083721",0
"Q18388296",0,"Q13083721",0
"Q733159",0,"Q354496",0
"Q733159",0,"Q354496",0
"Q239652",0,"Q280693",0
"Q239652",0,"Q280693",0
"Q1325876",0,"Q364875",0
"Q1325876",0,"Q364875",0
"Q56033668",0,"Q414",0
"Q56033668",0,"Q414",0
"Q4493489",0,"Q60687720",0
"Q4493489",0,"Q60687720",0
"Q1398777",0,"Q4991050",0
"Q1398777",0,"Q4991050",0
"Q18802",0,"Q29999",0
"Q18802",0,"Q29999",0
"Q2299883",0,"Q705458",0
"Q2299883",0,"Q705458",0
"Q452526",0,"Q10905334",0
"Q452526",0,"Q10905334",0
"Q180695",0,"Q165219",0
"Q180695",0,"Q165219",0
"Q623059",0,"Q356541",0
"Q623059",0,"Q356541",0
"Q3212502",0,"Q3157485",0
"Q3212502",0,"Q3157485",0
"Q45261044",0,"Q238819",0
"Q45261044",0,"Q238819",0
"Q579845",0,"Q3260107",0
"Q579845",0,"Q3260107",0
"Q28466053",0,"Q5294945",0
"Q28466053",0,"Q5294945",0
"Q4404938",0,"Q900",0
"Q4404938",0,"Q900",0
"Q235549",0,"Q1780",0
"Q235549",0,"Q1780",0
"Q7093581",0,"Q658690",0
"Q7093581",0,"Q658690",0
"Q16628238",0,"Q16628241",0
"Q16628238",0,"Q16628241",0
"Q1042145",0,"Q718163",0
"Q1042145",0,"Q718163",0
"Q12097839",0,"Q15180",0
"Q12097839",0,"Q15180",0
"Q15081185",0,"Q1369676",0
"Q15081185",0,"Q1369676",0
"Q848873",0,"Q3543905",0
"Q848873",0,"Q3543905",0
"Q211337",0,"Q10161",0
"Q211337",0,"Q10161",0
"Q234811",0,"Q541194",0
"Q234811",0,"Q541194",0
"Q467027",0,"Q15278116",0
"Q467027",0,"Q15278116",0
"Q821861",0,"Q40715",0
"Q821861",0,"Q40715",0
"Q1028899",0,"Q264980",0
"Q1028899",0,"Q264980",0
"Q2565826",0,"Q548359",0
"Q2565826",0,"Q548359",0
"Q273286",0,"Q145",0
"Q273286",0,"Q145",0
"Q20001199",0,"Q40026",0
"Q20001199",0,"Q40026",0
"Q2115737",0,"Q270",0
"Q2115737",0,"Q270",0
"Q1209853",0,"Q658690",0
"Q1209853",0,"Q658690",0
"Q209170",0,"Q3087644",0
"Q209170",0,"Q3087644",0
"Q105875",0,"Q13635451",0
"Q105875",0,"Q13635451",0
"Q887347",0,"Q4927937",0
"Q887347",0,"Q4927937",0
"Q16195026",0,"Q1156",0
"Q16195026",0,"Q1156",0
"Q205721",0,"Q1849138",0
"Q205721",0,"Q1849138",0
"Q454082",0,"Q22343738",0
"Q454082",0,"Q22343738",0
"Q103774",0,"Q754841",0
"Q103774",0,"Q754841",0
"Q3046393",0,"Q14441",0
"Q3046393",0,"Q14441",0
"Q235143",0,"Q264891",0
"Q235143",0,"Q264891",0
"Q55776482",0,"Q636",0
"Q55776482",0,"Q636",0
"Q455625",0,"Q4811407",0
"Q455625",0,"Q4811407",0
"Q2127156",0,"Q10588869",0
"Q2127156",0,"Q10588869",0
"Q6112957",0,"Q1159009",0
"Q6112957",0,"Q1159009",0
"Q128518",0,"Q310217",0
"Q128518",0,"Q310217",0
"Q4153819",0,"Q15180",0
"Q4153819",0,"Q15180",0
"Q2753143",0,"Q506592",0
"Q2753143",0,"Q506592",0
"Q4617",0,"Q387539",0
"Q4617",0,"Q387539",0
"Q7141520",0,"Q15238167",0
"Q7141520",0,"Q15238167",0
"Q511074",0,"Q1849138",0
"Q511074",0,"Q1849138",0
"Q6298851",0,"Q16274896",0
"Q6298851",0,"Q16274896",0
"Q237446",0,"Q434907",0
"Q237446",0,"Q434907",0
"Q4076717",0,"Q478850",0
"Q4076717",0,"Q478850",0
"Q2985293",0,"Q190972",0
"Q2985293",0,"Q190972",0
"Q268438",0,"Q258503",0
"Q268438",0,"Q258503",0
"Q1564965",0,"Q1479582",0
"Q1564965",0,"Q1479582",0
"Q1169191",0,"Q2268300",0
"Q1169191",0,"Q2268300",0
"Q17011343",0,"Q287817",0
"Q17011343",0,"Q287817",0
"Q20509023",0,"Q822",0
"Q20509023",0,"Q822",0
"Q16031146",0,"Q42493",0
"Q16031146",0,"Q42493",0
"Q2497935",0,"Q478850",0
"Q2497935",0,"Q478850",0
"Q1475674",0,"Q26695",0
"Q1475674",0,"Q26695",0
"Q3180904",0,"Q54556442",0
"Q3180904",0,"Q54556442",0
"Q258053",0,"Q2299832",0
"Q258053",0,"Q2299832",0
"Q1400967",0,"Q1130433",0
"Q1400967",0,"Q1130433",0
"Q1386899",0,"Q1119151",0
"Q1386899",0,"Q1119151",0
"Q25932589",0,"Q1212710",0
"Q25932589",0,"Q1212710",0
"Q4354446",0,"Q4844560",0
"Q4354446",0,"Q4844560",0
"Q47140968",0,"Q15180",0
"Q47140968",0,"Q15180",0
"Q15052227",0,"Q49116",0
"Q15052227",0,"Q49116",0
"Q145677",0,"Q454075",0
"Q145677",0,"Q454075",0
"Q296537",0,"Q1119151",0
"Q296537",0,"Q1119151",0
"Q838274",0,"Q727151",0
"Q838274",0,"Q727151",0
"Q219",0,"Q219",0
"Q219",0,"Q219",0
"Q708396",0,"Q83065",0
"Q708396",0,"Q83065",0
"Q302860",0,"Q486306",0
"Q302860",0,"Q486306",0
"Q4859300",0,"Q446179",0
"Q4859300",0,"Q446179",0
"Q639985",0,"Q145",0
"Q639985",0,"Q145",0
"Q2111069",0,"Q12324188",0
"Q2111069",0,"Q12324188",0
"Q199943",0,"Q274314",0
"Q199943",0,"Q274314",0
"Q403033",0,"Q314290",0
"Q403033",0,"Q314290",0
"Q4093818",0,"Q15180",0
"Q4093818",0,"Q15180",0
"Q209182",0,"Q388785",0
"Q209182",0,"Q388785",0
"Q22575835",0,"Q352540",0
"Q22575835",0,"Q352540",0
"Q145",0,"Q22",0
"Q145",0,"Q22",0
"Q1913150",0,"Q230601",0
"Q1913150",0,"Q230601",0
"Q72932755",0,"Q786",0
"Q72932755",0,"Q786",0
"Q232812",0,"Q3129093",0
"Q232812",0,"Q3129093",0
"Q291116",0,"Q29999",0
"Q291116",0,"Q29999",0
"Q561231",0,"Q1573212",0
"Q561231",0,"Q1573212",0
"Q2268300",0,"Q436155",0
"Q2268300",0,"Q436155",0
"Q6763597",0,"Q4912436",0
"Q6763597",0,"Q4912436",0
"Q20501835",0,"Q193338",0
"Q20501835",0,"Q193338",0
"Q14476153",0,"Q5928",0
"Q14476153",0,"Q5928",0
"Q4673696",0,"Q17651602",0
"Q4673696",0,"Q17651602",0
"Q498174",0,"Q2563186",0
"Q498174",0,"Q2563186",0
"Q44635524",0,"Q5511893",0
"Q44635524",0,"Q5511893",0
"Q5849246",0,"Q382570",0
"Q5849246",0,"Q382570",0
"Q20666933",0,"Q15180",0
"Q20666933",0,"Q15180",0
"Q1524",0,"Q1449",0
"Q1524",0,"Q1449",0
"Q2574548",0,"Q41342",0
"Q2574548",0,"Q41342",0
"Q48187",0,"Q179191",0
"Q48187",0,"Q179191",0
"Q102642",0,"Q3026175",0
"Q102642",0,"Q3026175",0
"Q31481",0,"Q166640",0
"Q31481",0,"Q166640",0
"Q216288",0,"Q1441572",0
"Q216288",0,"Q1441572",0
"Q258140",0,"Q451002",0
"Q258140",0,"Q451002",0
"Q1519422",0,"Q95055",0
"Q1519422",0,"Q95055",0
"Q487861",0,"Q39997",0
"Q487861",0,"Q39997",0
"Q746933",0,"Q60687720",0
"Q746933",0,"Q60687720",0
"Q275170",0,"Q325872",0
"Q275170",0,"Q325872",0
"Q1262695",0,"Q1473615",0
"Q1262695",0,"Q1473615",0
"Q3756601",0,"Q9010324",0
"Q3756601",0,"Q9010324",0
"Q1262492",0,"Q334180",0
"Q1262492",0,"Q334180",0
"Q1207463",0,"Q812",0
"Q1207463",0,"Q812",0
"Q1967731",0,"Q43874",0
"Q1967731",0,"Q43874",0
"Q963145",0,"Q232458",0
"Q963145",0,"Q232458",0
"Q3472625",0,"Q15180",0
"Q3472625",0,"Q15180",0
"Q485298",0,"Q2350896",0
"Q485298",0,"Q2350896",0
"Q21211889",0,"Q2373326",0
"Q21211889",0,"Q2373326",0
"Q706667",0,"Q253420",0
"Q706667",0,"Q253420",0
"Q7244161",0,"Q36290",0
"Q7244161",0,"Q36290",0
"Q50317608",0,"Q192410",0
"Q50317608",0,"Q192410",0
"Q349461",0,"Q238402",0
"Q349461",0,"Q238402",0
"Q7609617",0,"Q145",0
"Q7609617",0,"Q145",0
"Q4458404",0,"Q15180",0
"Q4458404",0,"Q15180",0
"Q38689704",0,"Q83287",0
"Q38689704",0,"Q83287",0
"Q1455870",0,"Q190631",0
"Q1455870",0,"Q190631",0
"Q6183802",0,"Q3808011",0
"Q6183802",0,"Q3808011",0
"Q1054887",0,"Q1467106",0
"Q1054887",0,"Q1467106",0
"Q45909",0,"Q209103",0
"Q45909",0,"Q209103",0
"Q125121",0,"Q5593863",0
"Q125121",0,"Q5593863",0
"Q605518",0,"Q303",0
"Q605518",0,"Q303",0
"Q777128",0,"Q641316",0
"Q777128",0,"Q641316",0
"Q21468760",0,"Q3141",0
"Q21468760",0,"Q3141",0
"Q3122047",0,"Q809077",0
"Q3122047",0,"Q809077",0
"Q29075136",0,"Q255129",0
"Q29075136",0,"Q255129",0
"Q3014731",0,"Q527822",0
"Q3014731",0,"Q527822",0
"Q6306710",0,"Q49158",0
"Q6306710",0,"Q49158",0
"Q363708",0,"Q484678",0
"Q363708",0,"Q484678",0
"Q139460",0,"Q145",0
"Q139460",0,"Q145",0
"Q451958",0,"Q231694",0
"Q451958",0,"Q231694",0
"Q1738596",0,"Q145",0
"Q1738596",0,"Q145",0
"Q21682709",0,"Q504954",0
"Q21682709",0,"Q504954",0
"Q62984452",0,"Q56660174",0
"Q62984452",0,"Q56660174",0
"Q732661",0,"Q1324407",0
"Q732661",0,"Q1324407",0
"Q60487",0,"Q313283",0
"Q60487",0,"Q313283",0
"Q43874",0,"Q1421666",0
"Q43874",0,"Q1421666",0
"Q122345",0,"Q1449",0
"Q122345",0,"Q1449",0
"Q1022556",0,"Q578116",0
"Q1022556",0,"Q578116",0
"Q253619",0,"Q13083721",0
"Q253619",0,"Q13083721",0
"Q701194",0,"Q2568122",0
"Q701194",0,"Q2568122",0
"Q359552",0,"Q1542119",0
"Q359552",0,"Q1542119",0
"Q842168",0,"Q1203",0
"Q842168",0,"Q1203",0
"Q3761475",0,"Q62766",0
"Q3761475",0,"Q62766",0
"Q7244161",0,"Q2831",0
